id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
190,recording1_315_3.wav,s1,upstairs,wall,trial1,A2_1_90,recording1,315,3,0.000316969,6.01E-07,0.001897109,-1.54E-07,0.002671559,-3.21E-15,1.40E-10,-1.85E-06,0.007126952,0.1349481,0.7349382,1.7444533,330742.5999,0.00108184,49.39178467,3.780097292,0.022230609,315,5.046491693,0.000407552,0.009031253,38,2.732387541,0,0,0,0,0,0.023276371,419,4.708701479,-1.30E-06
191,recording1_315_4.wav,s1,upstairs,wall,trial1,A2_1_90,recording1,315,4,0.000368385,7.37E-07,0.001999377,-1.64E-07,0.002844877,-3.40E-15,1.49E-10,-1.96E-06,0.007561739,0.20015503,0.64674133,1.9366052,366965.2318,0.00117244,53.37814331,4.30234306,0.040529306,734,5.019706289,-2.60E-06,0.024811685,419,4.58954754,-1.30E-06,0.023276371,419,4.708701479,-1.30E-06,0,0,0,0
192,recording0_0_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,0,1,8.69E-05,2.72E-06,0.031343787,-8.53E-08,0.00158339,-1.38E-15,6.16E-11,-8.46E-07,0.003630861,0.18059555,0.666434,0.1729748,14074.20793,0.001142242,21.84356689,3.154953517,0,0,0,0,0.036270535,5,5.080783573,6.51E-06,0.020011717,36,5.172413671,-1.30E-06,0.02498108,389,5.179543553,3.91E-06
193,recording0_0_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,0,2,8.47E-05,2.11E-06,0.024868683,-8.27E-08,0.001538615,-1.35E-15,6.03E-11,-8.27E-07,0.003535571,0.14915921,0.82726693,0.16026759,12984.67541,0.001098997,21.22872925,3.713097441,0.036270535,5,5.080783573,6.51E-06,0,0,0,0,0.032276566,27,5.318981582,3.52E-05,0.034827545,416,5.216785378,-0.000166667
194,recording0_0_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,0,3,7.71E-05,1.92E-06,0.024843428,-8.01E-08,0.001499871,-1.34E-15,5.99E-11,-8.16E-07,0.003469465,0.20901343,0.8215208,0.15326062,12376.85332,0.001075707,21.04562378,3.571648189,0.020011717,36,5.172413671,-1.30E-06,0.032276566,27,5.318981582,3.52E-05,0,0,0,0,0.030858126,3,5.361848898,3.91E-06
195,recording0_0_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,0,4,8.29E-05,1.95E-06,0.023484141,-8.44E-08,0.001569921,-1.41E-15,6.31E-11,-8.61E-07,0.003653051,0.12924668,0.872969,0.16786315,13545.72416,0.00110678,21.50549316,3.541273975,0.02498108,389,5.179543553,3.91E-06,0.034827545,416,5.216785378,-0.000166667,0.030858126,3,5.361848898,3.91E-06,0,0,0,0
196,recording0_45_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,45,1,0.000201551,2.15E-06,0.010669228,-1.16E-07,0.00205029,-2.63E-15,1.13E-10,-1.47E-06,0.005547492,0.13869463,0.8376356,0.8731229,79294.68507,0.000972927,19.18734741,3.229562445,0,0,0,0,0.037855214,734,4.497632056,-2.60E-06,0.019418933,388,5.20287185,0,0.037930218,734,4.954712846,-2.60E-06
197,recording0_45_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,45,2,0.000197605,1.71E-06,0.008660812,-1.15E-07,0.002036968,-2.52E-15,1.09E-10,-1.42E-06,0.005438323,0.11848256,0.86650485,0.8331226,75612.93433,0.000979901,19.17849731,3.394349999,0.037855214,734,4.497632056,-2.60E-06,0,0,0,0,0.025934301,2,5.010455308,2.60E-06,0.033905333,5,5.053769175,6.51E-06
198,recording0_45_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,45,3,0.000184754,1.09E-06,0.005900915,-1.12E-07,0.001972001,-2.52E-15,1.09E-10,-1.41E-06,0.005342631,0.119201034,0.90778923,0.8133535,73899.72916,0.000909294,18.33831787,3.16779513,0.019418933,388,5.20287185,0,0.025934301,2,5.010455308,2.60E-06,0,0,0,0,0.025265657,74,5.307684714,-1.30E-06
199,recording0_45_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,45,4,0.000204437,1.92E-06,0.009377184,-1.17E-07,0.002078774,-2.65E-15,1.14E-10,-1.48E-06,0.005613303,0.0605902,0.75456387,0.90849364,82534.72246,0.000984939,19.68481445,3.278125362,0.037930218,734,4.954712846,-2.60E-06,0.033905333,5,5.053769175,6.51E-06,0.025265657,74,5.307684714,-1.30E-06,0,0,0,0
200,recording0_90_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,90,1,9.40E-05,3.89E-07,0.004141875,-9.18E-08,0.001612381,-2.05E-15,8.87E-11,-1.15E-06,0.004367895,0.13819067,0.6658547,0.32869455,24430.54523,0.000704956,13.81726074,1.802549523,0,0,0,0,0.027213807,318,4.895166641,0,0.016237778,125,4.769392521,0.00016276,0.021764677,7,4.95813027,9.11E-06
201,recording0_90_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,90,2,8.85E-05,4.46E-07,0.0050424,-9.07E-08,0.001594507,-1.95E-15,8.48E-11,-1.11E-06,0.004249464,0.16211702,0.71401894,0.31223214,23221.66903,0.000725543,14.05999756,1.822715088,0.027213807,318,4.895166641,0,0,0,0,0,0.049117305,1,4.547035875,1.30E-06,0.046378643,1,4.562710925,1.30E-06
202,recording0_90_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,90,3,8.36E-05,2.79E-07,0.003336872,-8.81E-08,0.001546963,-1.97E-15,8.53E-11,-1.11E-06,0.004198016,0.14813851,0.6734531,0.30270937,22478.47915,0.000660801,13.27789307,1.600919994,0.016237778,125,4.769392521,0.00016276,0.049117305,1,4.547035875,1.30E-06,0,0,0,0,0.009255,698,3.456754555,-1.30E-06
203,recording0_90_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,90,4,9.51E-05,3.80E-07,0.003993179,-9.25E-08,0.001623389,-2.10E-15,9.07E-11,-1.18E-06,0.004434763,0.22657533,0.7923897,0.33773172,25081.78166,0.000682671,13.52758789,1.668279605,0.021764677,7,4.95813027,9.11E-06,0.046378643,1,4.562710925,1.30E-06,0.009255,698,3.456754555,-1.30E-06,0,0,0,0
204,recording0_135_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,135,1,4.32E-05,4.62E-08,0.00106941,-7.56E-08,0.001321158,-1.76E-15,7.60E-11,-9.81E-07,0.003666539,0.20676307,0.7994206,0.222326,18157.08512,0.000531961,12.10122681,1.663793972,0,0,0,0,0.028870162,317,5.284391339,0.000407552,0.024718211,335,5.012677243,-1.30E-06,0.025987026,319,4.764212629,0
205,recording0_135_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,135,2,4.09E-05,6.26E-08,0.001530672,-7.42E-08,0.001297809,-1.70E-15,7.34E-11,-9.50E-07,0.003571204,0.14440155,0.8620621,0.21309647,17499.97052,0.000533216,11.98120117,1.721523128,0.028870162,317,5.284391339,0.000407552,0,0,0,0,0.032488862,15,5.076146892,1.95E-05,0.032270443,2,5.096834497,2.60E-06
206,recording0_135_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,135,3,3.89E-05,4.77E-08,0.001226492,-7.18E-08,0.001255516,-1.67E-15,7.19E-11,-9.28E-07,0.003475105,0.1848623,0.6635888,0.19826794,16014.70934,0.000505618,11.64212036,1.707794389,0.024718211,335,5.012677243,-1.30E-06,0.032488862,15,5.076146892,1.95E-05,0,0,0,0,0.019334266,419,4.72357258,0
207,recording0_135_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,135,4,4.26E-05,7.24E-08,0.001701965,-7.59E-08,0.001331594,-1.75E-15,7.57E-11,-9.78E-07,0.003671641,0.15401845,0.76329964,0.21735314,17493.88362,0.000545534,12.26391602,1.721649241,0.025987026,319,4.764212629,0,0.032270443,2,5.096834497,2.60E-06,0.019334266,419,4.72357258,0,0,0,0,0
208,recording0_180_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,180,1,0.000138692,4.66E-08,0.000335973,-8.81E-08,0.001507972,-2.27E-15,9.70E-11,-1.24E-06,0.004458052,-0.1396124,0.8370371,0.4773298,37659.26455,0.000432699,10.3182373,1.661386727,0,0,0,0,0.020876787,315,4.719319609,6.12E-05,0.008831732,697,2.856259693,0,0.019878003,344,4.535390279,6.12E-05
209,recording0_180_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,180,2,0.000136138,3.95E-08,0.000290051,-8.72E-08,0.001491884,-2.23E-15,9.54E-11,-1.22E-06,0.004397013,0.077513374,0.86172473,0.46416593,36644.97181,0.000437488,10.28283691,1.785293401,0.020876787,315,4.719319609,6.12E-05,0,0,0,0,0.020209603,689,4.582720166,-6.12E-05,0.014316757,73,4.231253582,0
210,recording0_180_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,180,3,0.000132327,4.85E-08,0.000366581,-8.48E-08,0.001452249,-2.21E-15,9.45E-11,-1.20E-06,0.004316883,0.1830256,0.81276315,0.46030468,36355.11069,0.0004107,9.978973389,1.808022346,0.008831732,697,2.856259693,0,0.020209603,689,4.582720166,-6.12E-05,0,0,0,0,0.017637789,420,4.478690675,0.000122396
211,recording0_180_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,180,4,0.000146647,5.06E-08,0.000345083,-8.88E-08,0.001519458,-2.33E-15,9.96E-11,-1.26E-06,0.00453364,0.06314929,0.8629237,0.5088192,40208.98081,0.000422517,10.16870117,1.739796587,0.019878003,344,4.535390279,6.12E-05,0.014316757,73,4.231253582,0,0.017637789,420,4.478690675,0.000122396,0,0,0,0
212,recording0_225_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,225,1,0.000116939,1.06E-07,0.000905834,-1.01E-07,0.001726926,-2.66E-15,1.14E-10,-1.44E-06,0.005163159,-0.14602919,0.85405034,0.63616514,53409.46383,0.000480088,11.41662598,1.91622488,0,0,0,0,0.019145101,696,5.057031285,-1.30E-06,0.041866175,734,4.685329881,-2.60E-06,0.022729073,424,4.677294802,-0.00040625
213,recording0_225_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,225,2,0.000110233,1.14E-07,0.001030306,-9.89E-08,0.001688768,-2.59E-15,1.11E-10,-1.40E-06,0.005039243,-0.03043707,0.8497455,0.6000457,50391.44895,0.00046305,10.91598511,1.900070752,0.019145101,696,5.057031285,-1.30E-06,0,0,0,0,0.01219705,602,3.996094716,0,0.01442258,342,5.03848764,0
214,recording0_225_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,225,3,0.000110029,1.48E-07,0.00134174,-9.83E-08,0.001682717,-2.56E-15,1.10E-10,-1.39E-06,0.005001169,-0.056330923,0.871317,0.588891,49304.05887,0.000477884,11.3968811,2.090739957,0.041866175,734,4.685329881,-2.60E-06,0.01219705,602,3.996094716,0,0,0,0,0,0.045447679,733,4.706837656,-3.91E-06
215,recording0_225_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,225,4,0.000120333,1.22E-07,0.001012509,-1.02E-07,0.001751299,-2.71E-15,1.16E-10,-1.47E-06,0.005248461,0.1098824,0.8273337,0.65714514,54991.89698,0.000482885,11.48968506,1.994861353,0.022729073,424,4.677294802,-0.00040625,0.01442258,342,5.03848764,0,0.045447679,733,4.706837656,-3.91E-06,0,0,0,0
216,recording0_270_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,270,1,9.30E-05,1.40E-06,0.015108225,-8.82E-08,0.001554289,-1.89E-15,8.20E-11,-1.07E-06,0.00412465,0.1851594,0.87987065,0.23902507,17897.0356,0.000716242,14.01046753,3.244945184,0,0,0,0,0.016330876,391,4.578805175,0.000143229,0.04407178,1,4.616155368,1.30E-06,0.041638246,1,4.545178941,1.30E-06
217,recording0_270_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,270,2,9.34E-05,1.21E-06,0.012939789,-8.75E-08,0.001536437,-1.86E-15,8.10E-11,-1.06E-06,0.004081782,0.096582934,0.800905,0.23019436,17274.63618,0.000692602,13.37759399,3.520982738,0.016330876,391,4.578805175,0.000143229,0,0,0,0,0.016085072,111,4.975745817,-1.30E-06,0.016713109,108,5.038802451,-1.30E-06
218,recording0_270_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,270,3,8.90E-05,1.15E-06,0.012948873,-8.48E-08,0.001494639,-1.83E-15,7.95E-11,-1.04E-06,0.003980938,0.18339956,0.6701005,0.22193487,16552.47393,0.000681756,13.4598999,3.576303827,0.04407178,1,4.616155368,1.30E-06,0.016085072,111,4.975745817,-1.30E-06,0,0,0,0,0.009063202,696,3.107122967,-1.30E-06
219,recording0_270_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,270,4,9.34E-05,1.62E-06,0.017305929,-8.79E-08,0.001550004,-1.91E-15,8.31E-11,-1.08E-06,0.004145285,0.1643575,0.7022601,0.24814941,18506.2833,0.000712358,13.73284912,3.193658544,0.041638246,1,4.545178941,1.30E-06,0.016713109,108,5.038802451,-1.30E-06,0.009063202,696,3.107122967,-1.30E-06,0,0,0,0
220,recording0_315_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,315,1,5.68E-05,2.56E-07,0.004503308,-9.39E-08,0.001700151,-1.93E-15,8.41E-11,-1.11E-06,0.004349497,0.21091947,0.7925613,0.32816657,25792.76066,0.000941881,19.17410278,3.580334691,0,0,0,0,0.044732708,2,4.615296146,2.60E-06,0.053501275,734,3.930089861,-2.60E-06,0.032544279,2,4.35465023,2.60E-06
221,recording0_315_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,315,2,5.38E-05,2.22E-07,0.004122086,-9.22E-08,0.00165874,-1.90E-15,8.29E-11,-1.09E-06,0.004267579,0.0132615,0.89632547,0.31267622,24643.28817,0.000888857,18.24942017,3.141167836,0.044732708,2,4.615296146,2.60E-06,0,0,0,0,0.043248097,1,4.816892076,1.30E-06,0.021184216,35,5.000285997,4.56E-05
222,recording0_315_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,315,3,5.31E-05,2.26E-07,0.004260249,-9.05E-08,0.001633127,-1.89E-15,8.21E-11,-1.08E-06,0.004214155,0.089723974,0.7053837,0.31332326,24798.50813,0.000871885,17.94854736,3.033030859,0.053501275,734,3.930089861,-2.60E-06,0.043248097,1,4.816892076,1.30E-06,0,0,0,0,0.023426649,5,4.455433557,6.51E-06
223,recording0_315_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording0,315,4,5.72E-05,2.49E-07,0.004357851,-9.43E-08,0.001703247,-1.97E-15,8.56E-11,-1.12E-06,0.004392499,0.077844486,0.6668646,0.34405455,27175.8612,0.000932059,18.88980103,3.215528234,0.032544279,2,4.35465023,2.60E-06,0.021184216,35,5.000285997,4.56E-05,0.023426649,5,4.455433557,6.51E-06,0,0,0,0
224,recording1_0_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,0,1,0.000138317,2.67E-07,0.001928931,-1.06E-07,0.001822694,-2.13E-15,9.38E-11,-1.25E-06,0.004836582,0.32878685,0.76921195,0.47442493,78464.48116,0.000715157,33.95892334,2.867805328,0,0,0,0,0.060767434,1,3.312036012,1.30E-06,0.04143279,733,4.866524015,-3.91E-06,0.039033014,733,4.890536932,-3.91E-06
225,recording1_0_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,0,2,0.000130859,2.64E-07,0.002018306,-1.03E-07,0.001762651,-2.07E-15,9.08E-11,-1.21E-06,0.004679807,0.051728398,0.7428395,0.44508636,73762.0952,0.000688742,33.09484863,3.037406293,0.060767434,1,3.312036012,1.30E-06,0,0,0,0,0.037815169,733,4.876943175,-3.91E-06,0.034607055,733,5.075754421,-3.91E-06
226,recording1_0_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,0,3,0.000117893,2.50E-07,0.002121246,-9.86E-08,0.001692702,-2.01E-15,8.83E-11,-1.17E-06,0.004516315,0.26530612,0.7164199,0.4150846,68045.17371,0.000649367,31.96020508,2.891187652,0.04143279,733,4.866524015,-3.91E-06,0.037815169,733,4.876943175,-3.91E-06,0,0,0,0,0.009478218,39,2.921419548,-1.30E-06
227,recording1_0_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,0,4,0.000128297,2.86E-07,0.002232089,-1.04E-07,0.001777078,-2.10E-15,9.24E-11,-1.23E-06,0.004739657,0.17251514,0.7817728,0.45487422,74548.9086,0.00068545,33.20230103,2.747859941,0.039033014,733,4.890536932,-3.91E-06,0.034607055,733,5.075754421,-3.91E-06,0.009478218,39,2.921419548,-1.30E-06,0,0,0,0
228,recording1_45_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,45,1,0.000192905,1.83E-07,0.000948718,-1.22E-07,0.002063611,-2.75E-15,1.20E-10,-1.56E-06,0.005809526,0.29234973,0.7904144,1.2070721,210923.7739,0.000660032,33.18353271,2.623724599,0,0,0,0,0.02488177,393,4.146268491,-1.30E-06,0.055820209,1,3.798278214,1.30E-06,0.02861384,347,3.888002055,-1.43E-05
229,recording1_45_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,45,2,0.000182988,1.64E-07,0.000897234,-1.20E-07,0.002029707,-2.68E-15,1.17E-10,-1.52E-06,0.005693811,0.31312877,0.79376256,1.1697,204436.2068,0.00065482,33.03518677,2.580391295,0.02488177,393,4.146268491,-1.30E-06,0,0,0,0,0.015968154,346,4.231708525,-1.30E-06,0.027299263,689,4.291467638,-6.12E-05
230,recording1_45_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,45,3,0.000172097,1.76E-07,0.001023977,-1.16E-07,0.001974191,-2.65E-15,1.15E-10,-1.50E-06,0.005574039,0.52734375,0.79693097,1.1540201,201786.2287,0.000622394,31.77383423,2.549304936,0.055820209,1,3.798278214,1.30E-06,0.015968154,346,4.231708525,-1.30E-06,0,0,0,0,0.017723452,346,4.263637123,-4.30E-05
231,recording1_45_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,45,4,0.000192631,2.47E-07,0.001282557,-1.22E-07,0.002081463,-2.80E-15,1.21E-10,-1.58E-06,0.005879792,0.38732016,0.7728817,1.2941455,226284.3441,0.000658328,33.25390625,2.448229317,0.02861384,347,3.888002055,-1.43E-05,0.027299263,689,4.291467638,-6.12E-05,0.017723452,346,4.263637123,-4.30E-05,0,0,0,0
232,recording1_90_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,90,1,0.000135493,1.35E-07,0.000993104,-1.02E-07,0.001720676,-2.34E-15,1.01E-10,-1.32E-06,0.004890996,0.12454736,0.75099,0.84434843,154380.9751,0.000526912,28.67456055,1.855380277,0,0,0,0,0.042176469,734,4.351902207,-2.60E-06,0.048043555,734,4.0449089,-2.60E-06,0.026019334,348,4.098417081,-1.43E-05
233,recording1_90_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,90,2,0.000126468,1.25E-07,0.000987916,-9.93E-08,0.001679907,-2.26E-15,9.82E-11,-1.28E-06,0.004756626,0.21755582,0.81208223,0.79564035,145463.8632,0.000517536,28.50524902,1.756712354,0.042176469,734,4.351902207,-2.60E-06,0,0,0,0,0.062074216,1,3.015890004,1.30E-06,0.041693782,733,4.316535397,-3.91E-06
234,recording1_90_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,90,3,0.000123737,1.06E-07,0.000854188,-9.68E-08,0.001637538,-2.24E-15,9.71E-11,-1.26E-06,0.004670169,0.23244047,0.74756944,0.7673828,139976.9933,0.000494515,27.40490723,1.752984734,0.048043555,734,4.0449089,-2.60E-06,0.062074216,1,3.015890004,1.30E-06,0,0,0,0,0.036847531,732,4.291651346,-5.21E-06
235,recording1_90_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,90,4,0.000139203,1.18E-07,0.000850276,-1.02E-07,0.001717228,-2.37E-15,1.03E-10,-1.33E-06,0.004918441,0.09334006,0.7697051,0.8547907,155855.4403,0.000511343,28.33352661,1.758533722,0.026019334,348,4.098417081,-1.43E-05,0.041693782,733,4.316535397,-3.91E-06,0.036847531,732,4.291651346,-5.21E-06,0,0,0,0
236,recording1_135_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,135,1,0.000100992,3.72E-08,0.000368712,-9.79E-08,0.001645454,-2.40E-15,1.03E-10,-1.33E-06,0.004834241,-0.27183545,0.8683193,0.92212087,171891.9902,0.000431707,24.66247559,1.620389909,0,0,0,0,0.023779317,418,4.277998731,5.86E-05,0.018746799,345,4.057224302,-0.000407552,0.01835795,422,4.66096264,-0.000407552
237,recording1_135_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,135,2,9.38E-05,3.87E-08,0.00041284,-9.52E-08,0.001601219,-2.32E-15,9.99E-11,-1.29E-06,0.004688507,0.2406078,0.8686023,0.8871882,165703.444,0.000425058,24.41333008,1.586249588,0.023779317,418,4.277998731,5.86E-05,0,0,0,0,0.019838054,36,4.239636723,-1.30E-06,0.050290542,2,4.097537348,2.60E-06
238,recording1_135_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,135,3,9.07E-05,3.88E-08,0.000428311,-9.30E-08,0.001565116,-2.28E-15,9.81E-11,-1.26E-06,0.004593108,0.20030382,0.88290894,0.843425,157044.1665,0.000411808,23.90335083,1.597084256,0.018746799,345,4.057224302,-0.000407552,0.019838054,36,4.239636723,-1.30E-06,0,0,0,0,0.014169945,668,4.121162091,0
239,recording1_135_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,135,4,0.000102595,4.96E-08,0.000483657,-9.88E-08,0.001661105,-2.41E-15,1.04E-10,-1.34E-06,0.004870034,0.27394095,0.7706461,0.9359165,174219.202,0.000438697,25.18585205,1.674353264,0.01835795,422,4.66096264,-0.000407552,0.050290542,2,4.097537348,2.60E-06,0.014169945,668,4.121162091,0,0,0,0,0
240,recording1_180_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,180,1,0.000150456,4.04E-08,0.000268746,-1.07E-07,0.001790189,-2.74E-15,1.18E-10,-1.50E-06,0.005384759,0.13225512,0.79977685,1.3675691,269342.5943,0.000422357,26.15982056,1.757273162,0,0,0,0,0.049398263,3,4.268584421,3.91E-06,0.039897136,733,4.859089284,-3.91E-06,0.051153556,2,4.519576123,2.60E-06
241,recording1_180_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,180,2,0.000143393,3.92E-08,0.000273337,-1.04E-07,0.001749268,-2.67E-15,1.15E-10,-1.46E-06,0.005256368,0.035217796,0.9296232,1.3119978,258450.3561,0.00041198,25.57833862,1.780425588,0.049398263,3,4.268584421,3.91E-06,0,0,0,0,0.036473402,732,4.513757726,-5.21E-06,0.011697428,102,3.947509917,0
242,recording1_180_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,180,3,0.000138526,4.66E-08,0.000336483,-1.02E-07,0.00171949,-2.64E-15,1.13E-10,-1.45E-06,0.005181944,-0.4302548,0.8434183,1.2806638,252002.0913,0.000400923,25.15499878,1.785620058,0.039897136,733,4.859089284,-3.91E-06,0.036473402,732,4.513757726,-5.21E-06,0,0,0,0,0.032976833,6,4.239834212,7.81E-06
243,recording1_180_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,180,4,0.000153174,3.37E-08,0.000220114,-1.07E-07,0.001801705,-2.79E-15,1.20E-10,-1.53E-06,0.005456134,0.04617647,0.8514706,1.4307865,281606.7795,0.000410665,25.73025513,1.837892248,0.051153556,2,4.519576123,2.60E-06,0.011697428,102,3.947509917,0,0.032976833,6,4.239834212,7.81E-06,0,0,0,0
244,recording1_225_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,225,1,0.000151019,5.60E-08,0.00037085,-1.03E-07,0.001733544,-2.48E-15,1.07E-10,-1.38E-06,0.005052717,0.12378213,0.77885,0.9286495,172929.5476,0.000479347,26.90933228,1.881585458,0,0,0,0,0.039179571,733,4.375717282,-3.91E-06,0.017442414,699,4.513097234,-4.82E-05,0.01186692,98,4.142959308,-1.30E-06
245,recording1_225_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,225,2,0.000143639,5.50E-08,0.000382788,-1.00E-07,0.001686694,-2.42E-15,1.05E-10,-1.35E-06,0.004929925,0.08461539,0.7466613,0.8714575,162161.4439,0.000463035,26.30148315,2.009452956,0.039179571,733,4.375717282,-3.91E-06,0,0,0,0,0.031412956,347,4.277338224,-6.51E-06,0.032500574,390,4.333937901,0
246,recording1_225_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,225,3,0.000140464,7.19E-08,0.000511867,-9.87E-08,0.001661189,-2.39E-15,1.03E-10,-1.33E-06,0.004852673,0.25228494,0.901135,0.8529326,158285.5807,0.00045614,25.9861145,1.979295954,0.017442414,699,4.513097234,-4.82E-05,0.031412956,347,4.277338224,-6.51E-06,0,0,0,0,0.025486791,2,4.706745945,2.60E-06
247,recording1_225_4.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,225,4,0.000155082,5.76E-08,0.000371523,-1.03E-07,0.001730858,-2.51E-15,1.08E-10,-1.39E-06,0.005075792,0.16548042,0.8306314,0.94395995,175083.4859,0.000469126,26.47085571,1.824512104,0.01186692,98,4.142959308,-1.30E-06,0.032500574,390,4.333937901,0,0.025486791,2,4.706745945,2.60E-06,0,0,0,0
248,recording1_270_1.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,270,1,0.000148889,1.14E-07,0.00076339,-1.10E-07,0.001865704,-2.43E-15,1.06E-10,-1.39E-06,0.005212096,0.2393466,0.86272323,0.71932447,129658.3654,0.000624364,32.3319397,2.523540978,0,0,0,0,0.04635673,2,4.312150188,2.60E-06,0.048804294,734,4.397287743,-2.60E-06,0.014479826,668,3.823370722,0
249,recording1_270_2.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,270,2,0.000142797,1.16E-07,0.000811787,-1.08E-07,0.001822981,-2.40E-15,1.05E-10,-1.37E-06,0.005116522,0.34311327,0.8122793,0.6954682,125496.7605,0.000598541,31.31469727,2.691181514,0.04635673,2,4.312150188,2.60E-06,0,0,0,0,0.037276336,703,4.75753428,-4.30E-05,0.039325467,733,4.846768756,-3.91E-06
250,recording1_270_3.wav,s1,upstairs,wall,trial1,B0_3_0,recording1,270,3,0.000131282,1.24E-07,0.000944431,-1.04E-07,0.001762482,-2.35E-15,1.02E-10,-1.33E-06,0.004972075,0.5674628,0.837469,0.6747889,121303.1348,0.00056875,30.38082886,2.460632109,0.048804294,734,4.397287743,-2.60E-06,0.037276336,703,4.75753428,-4.30E-05,0,0,0,0,0.046833617,3,4.395861503,3.91E-06
