id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
41770,recording1_90_3.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,90,3,4.49400410818534E-05,4.67152639694297E-08,0.0010395020308135200,-5.34047580537638E-08,0.0009163610601340680,-1.3090651743452E-15,5.63803442702365E-11,-7.24286236845754E-07,0.002652466166798240,0.38026452,0.8838612,0.10428812,17101.627489104900,0.00028215716735110500,17.380767822265600,2.187371004044120,0.008530835961710890,286.0,3.6260296843332700,-1.30208333333333E-06,0.04087913550172680,733.0,4.26331488794887,-3.90625E-06,0.0,0.0,0.0,0.0,0.060693838093682400,1.0,3.2995929285048700,1.30208333333333E-06
41771,recording1_90_4.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,90,4,4.94193684757102E-05,4.73056082406202E-08,0.0009572281010404060,-5.63336194213981E-08,0.0009675078893494820,-1.37535645376523E-15,5.92539538518566E-11,-7.61636132885699E-07,0.002793305492472460,0.40878788,0.7909091,0.11729823,19310.643773697300,0.00030389107455851400,18.186065673828100,2.4102706779544800,0.012264541953969100,419.0,3.989830039562980,0.0,0.02882891012369620,35.0,4.374148629985520,-1.30208333333333E-06,0.060693838093682400,1.0,3.2995929285048700,1.30208333333333E-06,0.0,0.0,0.0,0.0
41772,recording1_135_1.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,135,1,5.15538510127407E-05,3.94655526361569E-08,0.0007655209428758990,-5.69584443028236E-08,0.0009666117541109100,-1.47869347930656E-15,6.33992193848983E-11,-8.0783336292872E-07,0.0029001426499319600,0.42997542,0.87660384,0.2270621,40923.0728666354,0.0002423336896066530,16.358489990234400,1.657145495570180,0.0,0.0,0.0,0.0,0.022124623983771900,389.0,4.064666660806000,0.0,0.021483887524038900,389.0,4.534292116805220,0.0,0.010503894118180800,700.0,3.2009030981997000,0.0
41773,recording1_135_2.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,135,2,4.9637883517432E-05,3.98905414534888E-08,0.0008036309896146150,-5.57152814946114E-08,0.0009449929752186820,-1.45135199813452E-15,6.22154421849082E-11,-7.92427961826414E-07,0.0028416677246084400,0.59555286,0.80128205,0.21828249,39385.104830574200,0.00023488001369325700,16.029754638671900,1.6546445461353500,0.022124623983771900,389.0,4.064666660806000,0.0,0.0,0.0,0.0,0.0,0.0125033295026704,38.0,3.3253268473813800,0.0,0.03671638155066100,734.0,4.449863874272280,-2.60416666666667E-06
41774,recording1_135_3.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,135,3,4.60822511015353E-05,5.14962276357108E-08,0.0011174850708192800,-5.45021329502802E-08,0.0009266266477779660,-1.41321960972845E-15,6.05898723509037E-11,-7.72077798916024E-07,0.0027743384466619300,0.2454442,0.81321186,0.21002913,38032.916769044500,0.0002366008225540390,16.16217041015630,1.6495107313294600,0.021483887524038900,389.0,4.534292116805220,0.0,0.0125033295026704,38.0,3.3253268473813800,0.0,0.0,0.0,0.0,0.0,0.03598135396431130,734.0,4.521635334857980,-2.60416666666667E-06
41775,recording1_135_4.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,135,4,5.22039730014069E-05,4.0707150204907E-08,0.0007797711144285900,-5.76720517876439E-08,0.0009778374476335680,-1.50038637548762E-15,6.43267325243505E-11,-8.19500296135962E-07,0.0029394868299069500,0.37331536,0.6675052,0.2352697,42588.13919028830,0.00024447298668231700,16.44049072265630,1.6442020153827400,0.010503894118180800,700.0,3.2009030981997000,0.0,0.03671638155066100,734.0,4.449863874272280,-2.60416666666667E-06,0.03598135396431130,734.0,4.521635334857980,-2.60416666666667E-06,0.0,0.0,0.0,0.0
41776,recording1_180_1.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,180,1,4.37082271508445E-05,5.12519718069479E-08,0.0011725932426879000,-5.81527202989427E-08,0.0009904268600236350,-1.43965212083219E-15,6.19897116470607E-11,-7.95598072480356E-07,0.0028982880194439400,0.1900433,0.8275614,0.20085752,35598.235962972000,0.00027983899261265500,18.36181640625,1.2579822505429300,0.0,0.0,0.0,0.0,0.05758186784648120,1.0,3.579479994650230,1.30208333333333E-06,0.052019634886550900,1.0,3.910824376326530,1.30208333333333E-06,0.028323006857803600,389.0,4.067213061755300,1.30208333333333E-05
41777,recording1_180_2.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,180,2,4.33098171990308E-05,4.81900473728136E-08,0.0011126818465050500,-5.78839270933584E-08,0.0009852908047734000,-1.42586530928488E-15,6.14274222532791E-11,-7.89025572152541E-07,0.00287789118513146,0.12506342,0.8739219,0.19300933,34166.106773601800,0.000279712732402827,18.44158935546880,1.3544572398010500,0.05758186784648120,1.0,3.579479994650230,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.0117768655755954,603.0,3.915465853532250,-1.30208333333333E-06,0.029915172712290600,5.0,4.427507637153410,6.51041666666667E-06
41778,recording1_180_3.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,180,3,4.31947232359578E-05,5.42895423722576E-08,0.0012568558913016500,-5.82989480771103E-08,0.0009932796688839500,-1.42326259605679E-15,6.13726338933303E-11,-7.894929610289E-07,0.0028879295436869900,0.14365256,0.8567186,0.18903756,33374.29478523510,0.000294277997356384,18.8514404296875,1.6948303298365900,0.052019634886550900,1.0,3.910824376326530,1.30208333333333E-06,0.0117768655755954,603.0,3.915465853532250,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.0312846173727245,3.0,4.631629941254610,3.90625E-06
41779,recording1_180_4.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,180,4,4.5961292967055E-05,5.56802324023593E-08,0.0012114592259680500,-6.02057080164393E-08,0.0010252611305213700,-1.47422620610085E-15,6.35583147452739E-11,-8.17293553105765E-07,0.0029866090789088500,0.2416309,0.83428705,0.20466614,36140.2534375824,0.00030231796110822800,19.137542724609400,1.6277478825267600,0.028323006857803600,389.0,4.067213061755300,1.30208333333333E-05,0.029915172712290600,5.0,4.427507637153410,6.51041666666667E-06,0.0312846173727245,3.0,4.631629941254610,3.90625E-06,0.0,0.0,0.0,0.0
41780,recording1_225_1.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,225,1,3.66442624099202E-05,8.07610819120444E-08,0.0022039216128465800,-4.88406423428025E-08,0.0008437101618783750,-1.22450238036382E-15,5.25867845876946E-11,-6.72719731265891E-07,0.002453122484640530,0.2439236,0.8428819,0.081657864,11890.785487961000,0.0002559878383091590,15.208831787109400,1.1510975635681900,0.0,0.0,0.0,0.0,0.028499118224919100,391.0,4.293326100180600,3.90625E-06,0.013350252395629800,349.0,3.9075843461687800,-1.30208333333333E-06,0.016196008769729300,343.0,4.199504889061410,0.0
41781,recording1_225_2.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,225,2,3.57854870705786E-05,7.48295433072764E-08,0.002091058399168700,-4.79848836980692E-08,0.0008284034239023570,-1.20539703421623E-15,5.17541974826799E-11,-6.61837194297314E-07,0.0024115433243863700,0.10109718,0.9153895,0.07924834,11531.9464326296,0.00025021987856811700,14.859344482421900,1.254691666679280,0.028499118224919100,391.0,4.293326100180600,3.90625E-06,0.0,0.0,0.0,0.0,0.027442030619561700,702.0,4.463544643883590,-4.42708333333333E-05,0.022820960109386500,697.0,4.645644150011290,-1.30208333333333E-06
41782,recording1_225_3.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,225,3,3.5809240633808E-05,7.78110485825131E-08,0.002172932103705390,-4.7919003806128E-08,0.0008288510280175880,-1.19113036106614E-15,5.11853753957644E-11,-6.55563583686356E-07,0.002397450580838010,0.16057143,0.88148147,0.07459121,10831.299798050900,0.0002616483161754190,15.266510009765600,1.589270565980530,0.013350252395629800,349.0,3.9075843461687800,-1.30208333333333E-06,0.027442030619561700,702.0,4.463544643883590,-4.42708333333333E-05,0.0,0.0,0.0,0.0,0.018759493549847500,36.0,4.151427178195880,-1.30208333333333E-06
41783,recording1_225_4.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,225,4,3.99128243139578E-05,8.70099181146088E-08,0.0021799990256309900,-5.03021092766003E-08,0.0008696730789012930,-1.24994489706269E-15,5.37286745999456E-11,-6.88335369256132E-07,0.002517253234929620,0.29893306,0.78440034,0.08193397,11886.114861009600,0.0002739629869102790,15.77996826171880,1.4637887225091900,0.016196008769729300,343.0,4.199504889061410,0.0,0.022820960109386500,697.0,4.645644150011290,-1.30208333333333E-06,0.018759493549847500,36.0,4.151427178195880,-1.30208333333333E-06,0.0,0.0,0.0,0.0
41784,recording1_270_1.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,270,1,4.16218583463045E-05,6.20013301614288E-08,0.0014896338756804600,-5.64202776609569E-08,0.0009657827332958930,-1.42394685932968E-15,6.11636056376997E-11,-7.82195923656121E-07,0.002838445614811680,-0.035098523,0.8984674,0.16166066,25928.19833513910,0.0002800929600148570,16.595916748046900,1.589889621682720,0.0,0.0,0.0,0.0,0.03795929334640410,734.0,4.755370831549590,-2.60416666666667E-06,0.02870223583560390,1.0,4.657569022386790,1.30208333333333E-06,0.017600342722297700,347.0,4.665853043996490,0.0
41785,recording1_270_2.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,270,2,4.03444860666937E-05,6.06923083867967E-08,0.0015043520020670500,-5.4791337378097E-08,0.0009376938429536610,-1.38423824931392E-15,5.94635898211353E-11,-7.60463506813465E-07,0.002758673694737200,0.37633744,0.7768633,0.15368377,24664.37383341600,0.0002686038086258610,16.0277099609375,1.6202978812677900,0.03795929334640410,734.0,4.755370831549590,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.050032645831244,1.0,4.227620362343780,1.30208333333333E-06,0.05683957656575400,1.0,3.643732149909750,1.30208333333333E-06
41786,recording1_270_3.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,270,3,4.00934285502823E-05,5.63636173967306E-08,0.0014058068724664800,-5.37920852394472E-08,0.0009215931572914910,-1.3591688705151E-15,5.83727291836453E-11,-7.4634692632306E-07,0.0027082558588792900,0.07157677,0.8261872,0.14760225,23741.46385078690,0.00026678774334238000,16.0372314453125,1.7885041656009200,0.02870223583560390,1.0,4.657569022386790,1.30208333333333E-06,0.050032645831244,1.0,4.227620362343780,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.025762178693311900,394.0,4.1450619669617500,-1.30208333333333E-06
41787,recording1_270_4.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,270,4,4.32737810908414E-05,6.20342869567565E-08,0.0014335305442002500,-5.7101861445258E-08,0.0009771985365049540,-1.43771577251994E-15,6.17763331003693E-11,-7.90410733599582E-07,0.0028700142130467000,0.25644276,0.7243346,0.16554101,26634.430360080700,0.00028670226601157900,16.8023681640625,1.7095662998839200,0.017600342722297700,347.0,4.665853043996490,0.0,0.05683957656575400,1.0,3.643732149909750,1.30208333333333E-06,0.025762178693311900,394.0,4.1450619669617500,-1.30208333333333E-06,0.0,0.0,0.0,0.0
41788,recording1_315_1.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,315,1,5.16335074155609E-05,4.43690593787778E-08,0.0008593074846084570,-6.04158728612407E-08,0.0010415832701955600,-1.53448833470808E-15,6.58180871818467E-11,-8.40267950466168E-07,0.00305062985924612,0.2800179,0.8407258,0.2371073,42603.48582755770,0.0003208273699616630,19.010162353515600,1.9102146281912500,0.0,0.0,0.0,0.0,0.013752717110748600,69.0,3.851045394564230,0.0,0.03331669341246260,8.0,3.722307389254010,1.04166666666667E-05,0.033202256912277100,388.0,3.910504384828710,1.04166666666667E-05
41789,recording1_315_2.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,315,2,5.15033581151793E-05,4.63375463743311E-08,0.0008996995161112470,-5.92856580594053E-08,0.0010215507606178300,-1.50523268128362E-15,6.4584242676682E-11,-8.24777611095387E-07,0.002994310353455570,0.19444445,0.903035,0.22766426,40983.80635344980,0.00031371076787213000,18.630645751953100,2.008737150294440,0.013752717110748600,69.0,3.851045394564230,0.0,0.0,0.0,0.0,0.0,0.03378126555658230,5.0,4.50545117149137,6.51041666666667E-06,0.03606151708928170,3.0,4.600214521233,3.90625E-06
41790,recording1_315_3.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,315,3,4.97614304225623E-05,4.67980249699762E-08,0.0009404477438164140,-5.81175367794223E-08,0.0010032938550899100,-1.47260839302585E-15,6.31698568149811E-11,-8.06665306868984E-07,0.0029318952420118700,0.51819503,0.8301795,0.21674511,39076.774399764800,0.00031549916865872700,18.679046630859400,2.354246297365020,0.03331669341246260,8.0,3.722307389254010,1.04166666666667E-05,0.03378126555658230,5.0,4.50545117149137,6.51041666666667E-06,0.0,0.0,0.0,0.0,0.008885166681176970,602.0,3.3779802782318600,0.0
41791,recording1_315_4.wav,s10,upstairs,wall,trial1,B1_3_45,recording1,315,4,5.30605911008168E-05,5.11090575889911E-08,0.0009632206601672090,-6.08256357628116E-08,0.0010488673398321000,-1.54782545223817E-15,6.63951843605363E-11,-8.47577633206578E-07,0.0030758589826275100,0.5163934,0.83765936,0.24243629,43623.922336265400,0.0003272295843271920,19.199432373046900,2.1810897351739000,0.033202256912277100,388.0,3.910504384828710,1.04166666666667E-05,0.03606151708928170,3.0,4.600214521233,3.90625E-06,0.008885166681176970,602.0,3.3779802782318600,0.0,0.0,0.0,0.0,0.0
41792,recording0_0_1.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,0,1,6.33993234735304E-05,1.87328953822835E-07,0.002954746889389860,-5.92638547662887E-08,0.0010456654974597700,-1.53634753466117E-15,6.55645600314218E-11,-8.31999276920935E-07,0.003025154046896250,0.08042595,0.62140954,0.09977618,9171.082983169710,0.00040585521522863500,12.426849365234400,2.369712169951030,0.0,0.0,0.0,0.0,0.03604147800256020,1.0,4.062599083883140,1.30208333333333E-06,0.0402720802288493,2.0,4.727904810826300,2.60416666666667E-06,0.0356592036150568,732.0,4.325974463738770,-5.20833333333333E-06
41793,recording0_0_2.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,0,2,6.46610710348111E-05,2.0197172099938E-07,0.0031235443175793700,-5.90483392797898E-08,0.0010425221933840200,-1.53317032078991E-15,6.54610119031593E-11,-8.30960769400265E-07,0.0030209928829221700,0.38443708,0.8191685,0.095464215,8713.832926085220,0.0004060052415618490,12.420135498046900,2.368434218903060,0.03604147800256020,1.0,4.062599083883140,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.05485374482965240,1.0,4.206078375662530,1.30208333333333E-06,0.04499452576096610,1.0,4.432935055911430,1.30208333333333E-06
41794,recording0_0_3.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,0,3,6.28160215163092E-05,1.83962547874172E-07,0.002928592792627100,-5.79639188899694E-08,0.0010227334799919600,-1.50443499275067E-15,6.41941783741159E-11,-8.14442840272839E-07,0.002960289263299470,0.32455114,0.67562234,0.091669224,8366.116813272240,0.00040382651840615000,12.307769775390600,2.3444466410398100,0.0402720802288493,2.0,4.727904810826300,2.60416666666667E-06,0.05485374482965240,1.0,4.206078375662530,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.040859667719628900,1.0,4.764171519152840,1.30208333333333E-06
41795,recording0_0_4.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,0,4,6.52224323909021E-05,1.9703223671495E-07,0.003020927455358660,-5.96182067645673E-08,0.0010505535886057100,-1.54454618459589E-15,6.59492186323865E-11,-8.37318499024501E-07,0.0030439439039213400,0.14223447,0.5871039,0.09950827,9118.49372430332,0.00040407857362921200,12.315521240234400,2.4143641868767600,0.0356592036150568,732.0,4.325974463738770,-5.20833333333333E-06,0.04499452576096610,1.0,4.432935055911430,1.30208333333333E-06,0.040859667719628900,1.0,4.764171519152840,1.30208333333333E-06,0.0,0.0,0.0,0.0
41796,recording0_45_1.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,45,1,3.68132046642449E-05,1.83048566914866E-07,0.00497236164534878,-4.96321287592245E-08,0.0008715175616937340,-1.2703674423298E-15,5.42977648575835E-11,-6.90621241329965E-07,0.002516377097152990,0.12725061,0.7793999,0.08259939,8127.559264231470,0.00030886247265519100,10.48095703125,1.6728379125615400,0.0,0.0,0.0,0.0,0.03766652615314810,2.0,4.716453834952160,2.60416666666667E-06,0.04769000418946800,2.0,4.525286553113110,2.60416666666667E-06,0.03300475016591440,3.0,5.104976629870880,3.90625E-06
41797,recording0_45_2.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,45,2,3.57140554748872E-05,1.84082269855813E-07,0.0051543367844420100,-4.88460265776774E-08,0.0008574446659316130,-1.26125731289159E-15,5.38676709709791E-11,-6.84253691242527E-07,0.00248660050430955,0.13512065,0.8546321,0.07987252,7872.284209610890,0.0003012866549083470,10.31890869140630,1.5855774993409800,0.03766652615314810,2.0,4.716453834952160,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.023623085014304000,391.0,5.018085235959560,0.0,0.04036804769232000,3.0,4.664882216892460,3.90625E-06
41798,recording0_45_3.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,45,3,3.38607674971558E-05,1.78501963640475E-07,0.005271645530641600,-4.79379395200628E-08,0.0008420142889282940,-1.23183199362911E-15,5.26232298883179E-11,-6.68818965084358E-07,0.0024343423725691900,0.19090909,0.85645646,0.076642215,7558.0218207817500,0.00029938869767302100,10.3310546875,1.569789966112880,0.04769000418946800,2.0,4.525286553113110,2.60416666666667E-06,0.023623085014304000,391.0,5.018085235959560,0.0,0.0,0.0,0.0,0.0,0.015926218763183000,575.0,4.6660388959002800,0.0
41799,recording0_45_4.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,45,4,3.7298391179606E-05,1.68493143199357E-07,0.004517437290739920,-5.03426959782824E-08,0.0008829208116847260,-1.2854090538403E-15,5.49636571138433E-11,-6.99477384648455E-07,0.00254946269771499,0.068623394,0.7331181,0.08635438,8511.151190571490,0.0003099499718718720,10.56353759765630,1.6626817475831000,0.03300475016591440,3.0,5.104976629870880,3.90625E-06,0.04036804769232000,3.0,4.664882216892460,3.90625E-06,0.015926218763183000,575.0,4.6660388959002800,0.0,0.0,0.0,0.0,0.0
41800,recording0_90_1.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,90,1,3.60121225940244E-05,3.37994599904653E-08,0.0009385578398556750,-5.15121770905652E-08,0.000900571044656111,-1.32909696793489E-15,5.6830022892871E-11,-7.22667892040573E-07,0.002623590020120990,0.27641612,0.8009259,0.14098397,17098.508487489100,0.0003007052334773510,12.669036865234400,1.4079695266680900,0.0,0.0,0.0,0.0,0.01618343402215640,693.0,4.888724715826050,0.0,0.01923508582603630,342.0,5.004918959110920,0.0,0.010366082244175400,136.0,3.769799511290890,0.0
41801,recording0_90_2.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,90,2,3.49088708794821E-05,3.02346824952694E-08,0.0008661031346344710,-5.04103159542124E-08,0.0008801332279766610,-1.31509586444242E-15,5.61881691888646E-11,-7.13451171439027E-07,0.002580855491528470,0.070604876,0.867421,0.1359362,16481.688702780800,0.000287364547696769,12.26361083984380,1.2878818017899800,0.01618343402215640,693.0,4.888724715826050,0.0,0.0,0.0,0.0,0.0,0.03725714888274220,2.0,5.209094057767270,2.60416666666667E-06,0.016291819682451100,389.0,5.164179320137380,0.0
41802,recording0_90_3.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,90,3,3.27626901491867E-05,3.56246942123399E-08,0.0010873555880216500,-4.90911655274234E-08,0.000858174663212871,-1.2737115922179E-15,5.44365101644499E-11,-6.91666292944762E-07,0.0025069619941690100,0.25833333,0.87360376,0.13101082,15939.075293794300,0.0002856736981947240,12.216522216796900,1.2382033326103300,0.01923508582603630,342.0,5.004918959110920,0.0,0.03725714888274220,2.0,5.209094057767270,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.03093098081229990,2.0,5.015304487465550,2.60416666666667E-06
41803,recording0_90_4.wav,s10,upstairs,wall,trial1,B2_3_90,recording0,90,4,3.70805162584789E-05,3.20978758349578E-08,0.0008656264549072500,-5.18870306487486E-08,0.0009060288525319900,-1.34599388684295E-15,5.75211231068205E-11,-7.3081604356251E-07,0.002647939981240360,0.35467413,0.81259596,0.14774433,18016.099948445300,0.00030051292659661000,12.63311767578130,1.3448171806923900,0.010366082244175400,136.0,3.769799511290890,0.0,0.016291819682451100,389.0,5.164179320137380,0.0,0.03093098081229990,2.0,5.015304487465550,2.60416666666667E-06,0.0,0.0,0.0,0.0
